time,target_1,target_2,target_3,target_4,target_5,target_6,noise_signal_1,noise_signal_2,noise_signal_3,noise_signal_4,noise_signal_5,noise_signal_6,robot_actual_1,robot_actual_2,robot_actual_3,robot_actual_4,robot_actual_5,robot_actual_6
23.959935665130615,-0.2350229828834431,-0.7343999673848001,0.008443214826505323,1.2747631994846915,-0.035331426395178375,0.0,-0.24725080548921452,-0.7484689257957196,0.014052440929297277,1.3123649130911135,-0.035331426395178375,0.0,-13.098901098901099,-40.043956043956044,-1.4065934065934067,78.10989010989012,-3.4725274725274726,0.5329780146568954
23.977031469345093,-0.23293929569915092,-0.7435699013334015,0.016327573243955423,1.2726225049511675,-0.03442972723698069,0.0,-0.269213274861327,-0.7319418104454352,0.04089990425250872,1.2697137366533573,-0.03442972723698069,0.0,-12.923076923076923,-40.57142857142857,-0.3516483516483517,78.02197802197803,-3.4725274725274726,0.5329780146568954
23.99396514892578,-0.23080252477576868,-0.7527424979566212,0.024183847681213084,1.2704954361708287,-0.033512466558139394,0.0,-0.17207524251143408,-0.7229938238255207,0.020419718100452296,1.30849753613967,-0.033512466558139394,0.0,-12.747252747252746,-40.83516483516483,0.26373626373626374,77.67032967032966,-3.5604395604395602,0.5329780146568954
24.011067390441895,-0.22859670924432424,-0.7619298001036919,0.032005203107265914,1.2683909687330768,-0.03257609747858608,0.0,-0.22091629431161156,-0.7500797749804357,-0.03829920764428557,1.245514963068785,-0.03257609747858608,0.0,-12.747252747252746,-41.0989010989011,0.6153846153846154,77.49450549450549,-3.5604395604395602,0.5329780146568954
24.027801513671875,-0.22636086345596337,-0.7710694625340335,0.039787972763531416,1.2662515723307937,-0.03163028049513875,0.0,-0.23174521950880853,-0.6870446605534368,0.12146211717048783,1.2681160419769406,-0.03163028049513875,0.0,-12.835164835164836,-41.010989010989015,0.6153846153846154,77.49450549450549,-3.5604395604395602,0.5329780146568954
24.044906616210938,-0.22404664226732474,-0.7802230532433703,0.047529361148153766,1.2641349899472973,-0.030663694073530832,0.0,-0.21279143879833062,-0.7732221057759366,0.012107170123083426,1.2344951838927334,-0.030663694073530832,0.0,-12.923076923076923,-40.83516483516483,0.6153846153846154,77.58241758241758,-3.5604395604395602,0.5329780146568954
24.06195092201233,-0.2216724670820007,-0.789363892533521,0.05522957789665915,1.26201911198415,-0.029680966334543157,0.0,-0.2235901699540293,-0.7617178066601094,0.0723191922663289,1.2563616465208645,-0.029680966334543157,0.0,-13.186813186813186,-40.747252747252745,0.6153846153846154,77.67032967032966,-3.5604395604395602,0.5329780146568954
24.079077005386353,-0.2192323242814935,-0.7984963950062528,0.06288709536477347,1.2599095313878288,-0.02868093801998464,0.0,-0.18391790200631478,-0.7527695707242508,0.09631299705929156,1.2717236888726575,-0.02868093801998464,0.0,-12.835164835164836,-40.65934065934066,0.6153846153846154,77.58241758241758,-3.3846153846153846,0.5329780146568954
24.096177577972412,-0.2167333544556461,-0.8076084743082593,0.07050093351538918,1.2577968199756566,-0.027665568417764585,0.0,-0.25170855330600006,-0.7658069178571214,0.07049431283711874,1.2284895930167141,-0.027665568417764585,0.0,-12.395604395604396,-40.65934065934066,0.6153846153846154,77.14285714285714,-3.3846153846153846,0.5329780146568954
24.113248348236084,-0.2141786658330129,-0.8166931617246183,0.07806975675560798,1.2556760552936628,-0.026635874598292437,0.0,-0.23311860775666787,-0.8649497086994894,0.09910653041266786,1.285790927100389,-0.026635874598292437,0.0,-12.219780219780219,-40.83516483516483,0.7912087912087912,76.79120879120879,-3.3846153846153846,0.5329780146568954
24.130016088485718,-0.21159607246776738,-0.8257141998398163,0.08559266797458143,1.2535151884744224,-0.0255986536396888,0.0,-0.19543485079654355,-0.8478917153481083,0.043426914807471045,1.258238226967481,-0.0255986536396888,0.0,-11.868131868131869,-41.362637362637365,1.4945054945054945,76.52747252747253,-3.3846153846153846,0.5329780146568954
24.147080898284912,-0.20893836968733315,-0.8347244977781277,0.09306682241867541,1.2513643495103897,-0.024543231638461824,0.0,-0.2330927617358712,-0.8148435637394685,0.09918221988877393,1.218962998509806,-0.024543231638461824,0.0,-11.164835164835164,-42.065934065934066,2.5494505494505493,76.43956043956044,-3.3846153846153846,0.5329780146568954
24.164170742034912,-0.2062132804539325,-0.8437147113645663,0.1004932017665974,1.2492177383072753,-0.023471683050451754,0.0,-0.23876870909003597,-0.8348061048267696,0.10025480635059023,1.2824478897956435,-0.023471683050451754,0.0,-11.164835164835164,-43.032967032967036,3.5164835164835164,76.43956043956044,-3.5604395604395602,0.5329780146568954
24.181334733963013,-0.2034184309935138,-0.8526852476319761,0.10787108903463048,1.2470775645258139,-0.022383777550009677,0.0,-0.21771119782637122,-0.8230282897277699,0.10826234440768544,1.2546588141554587,-0.022383777550009677,0.0,-11.252747252747254,-44.08791208791209,4.395604395604396,76.43956043956044,-3.4725274725274726,0.5329780146568954
24.19850492477417,-0.2005595065964865,-0.8616273327966377,0.11519994943036783,1.2449374657160588,-0.021281144042543533,0.0,-0.18618380757545422,-0.8708225420531677,0.08255463669555275,1.277010637583293,-0.021281144042543533,0.0,-11.340659340659341,-44.967032967032964,5.010989010989011,76.43956043956044,-3.3846153846153846,0.5329780146568954
24.215434074401855,-0.19766496817768806,-0.8705081876610414,0.1224797689791448,1.242768683177491,-0.020170601144810105,0.0,-0.20602063732870884,-0.8544273165856062,0.15718249402398649,1.269476207631408,-0.020170601144810105,0.0,-11.692307692307692,-45.67032967032967,5.274725274725275,76.52747252747253,-3.2967032967032965,0.5329780146568954
24.232203245162964,-0.19473842257239807,-0.8793213282969051,0.129708849099753,1.240566161022543,-0.019053313300589122,0.0,-0.1931958478089746,-0.8702449652995451,0.16895664852463343,1.2828833225799194,-0.019053313300589122,0.0,-12.131868131868131,-46.285714285714285,5.538461538461538,76.52747252747253,-3.208791208791209,0.5329780146568954
24.249374866485596,-0.19172019723851058,-0.8881245433770603,0.1368835835431163,1.2383845431586353,-0.017916185485033168,0.0,-0.19010292871877854,-0.8960746609908679,0.1460742271082128,1.2582286888284513,-0.017916185485033168,0.0,-11.868131868131869,-46.989010989010985,5.802197802197802,76.7032967032967,-2.9450549450549453,0.5329780146568954
24.266547679901123,-0.18862975083987388,-0.8968984985456065,0.14400631763523083,1.2362090323461916,-0.016763911095748554,0.0,-0.22831823720910135,-0.9027350470127542,0.10948701918615995,1.189755302755799,-0.016763911095748554,0.0,-11.340659340659341,-47.86813186813187,6.153846153846154,76.7032967032967,-2.9450549450549453,0.5329780146568954
24.283621788024902,-0.18548601709857637,-0.9056227624017004,0.1510772759549583,1.2340223348205157,-0.015601070852319333,0.0,-0.1883591828878642,-0.9261444999222882,0.13598079744156674,1.2285853562188287,-0.015601070852319333,0.0,-11.164835164835164,-48.48351648351648,6.681318681318682,76.87912087912088,-2.9450549450549453,0.5329780146568954
24.30079174041748,-0.18227447538738298,-0.9143076498628013,0.15809437504418286,1.2318349561970712,-0.014424823413406451,0.0,-0.16998623058740162,-0.8954959733923975,0.1584678007457949,1.2132323200147719,-0.014424823413406451,0.0,-10.989010989010989,-49.18681318681319,7.384615384615385,76.87912087912088,-2.9450549450549453,0.5329780146568954
24.31787919998169,-0.17922054515570074,-0.9215879613290279,0.16362036509738706,1.2302818682740706,-0.01342149793189224,0.0,-0.1511084879466224,-0.950075250137631,0.16436679300884302,1.2391843856974474,-0.01342149793189224,0.0,-10.813186813186814,-49.97802197802198,7.912087912087912,76.79120879120879,-2.9450549450549453,0.5329780146568954
24.334954738616943,-0.17577238462427872,-0.9303403006282354,0.1706015995479159,1.228269342240536,-0.012193780658512936,0.0,-0.13313285038851227,-0.954457629446274,0.2143262729654213,1.2327896534386025,-0.012193780658512936,0.0,-10.725274725274724,-50.065934065934066,7.912087912087912,76.26373626373626,-3.032967032967033,0.5329780146568954
24.351791381835938,-0.17237321313260404,-0.9389280013013964,0.17749181106611256,1.2261174302036475,-0.010979527588238825,0.0,-0.13042483925289533,-0.9608899775471703,0.1696834330654656,1.2375721785715974,-0.010979527588238825,0.0,-10.54945054945055,-50.76923076923077,7.912087912087912,75.47252747252747,-3.032967032967033,0.5329780146568954
24.36890697479248,-0.16892506703710106,-0.9474319719917202,0.18430995076829224,1.2239178542102418,-0.00975769337134165,0.0,-0.16099635479896757,-0.9413134071818317,0.14871529099408265,1.239259848444823,-0.00975769337134165,0.0,-9.934065934065934,-51.56043956043956,8.351648351648352,75.03296703296704,-3.032967032967033,0.5329780146568954
24.385666370391846,-0.165692419194504,-0.954507824371714,0.18967029169088237,1.2222964461577015,-0.008725179396238255,0.0,-0.19915308670876536,-0.9264699566268677,0.21735804109550472,1.1980418021355745,-0.008725179396238255,0.0,-9.31868131868132,-52.26373626373626,9.054945054945055,74.85714285714286,-2.9450549450549453,0.5329780146568954
24.402435779571533,-0.16205894505525892,-0.9629894443658502,0.19644065490991985,1.2201911993748573,-0.007466523281349513,0.0,-0.12064757336330001,-0.9878158215904355,0.2270230337928112,1.2443762985342042,-0.007466523281349513,0.0,-8.703296703296703,-52.79120879120879,9.67032967032967,75.03296703296704,-2.769230769230769,0.5329780146568954
24.419439554214478,-0.1584278983967643,-0.9713416938847502,0.2031145698186003,1.217983511582991,-0.006212503989292539,0.0,-0.14505573979987324,-0.9139459626794743,0.25156575384092433,1.2327157985870185,-0.006212503989292539,0.0,-8.351648351648352,-53.67032967032967,10.285714285714286,75.20879120879121,-2.769230769230769,0.5329780146568954
24.436211347579956,-0.15479412076451793,-0.9795716805577581,0.20972003382609647,1.2156993226587474,-0.004962209489469731,0.0,-0.20042482053999142,-1.0129019072572094,0.1768623409408569,1.204190255435092,-0.004962209489469731,0.0,-8.263736263736265,-53.582417582417584,10.813186813186814,75.20879120879121,-2.681318681318681,0.5329780146568954
24.452977418899536,-0.15112732207937044,-0.9877064576002388,0.2162635471398848,1.2133704506960943,-0.0037095704038891076,0.0,-0.10193174108063105,-0.9814043280553447,0.22671630187173722,1.1500892833142649,-0.0037095704038891076,0.0,-8.263736263736265,-53.31868131868132,11.516483516483516,75.20879120879121,-2.769230769230769,0.5329780146568954
24.469907522201538,-0.14739290664470903,-0.995773953597181,0.2227461289217054,1.2110261891350314,-0.0024477006264203467,0.0,-0.14082594880839816,-1.0121049573809757,0.22283547544836874,1.2054895025640713,-0.0024477006264203467,0.0,-8.175824175824175,-53.23076923076923,12.395604395604396,75.12087912087912,-2.857142857142857,0.5329780146568954
24.486632108688354,-0.1436259823606897,-1.0037530931461232,0.22917277403856198,1.2086503972835367,-0.0011842545700830702,0.0,-0.17591587498994365,-0.9937478949271608,0.19412044608703824,1.23014795471381,-0.0011842545700830702,0.0,-8.087912087912088,-53.23076923076923,13.186813186813186,74.76923076923077,-2.681318681318681,0.5329780146568954
24.50356411933899,-0.13978587933167655,-1.0116700991048937,0.2355398887285156,1.2062678517997054,8.87880496443145e-05,0.0,-0.15730889341145643,-1.0180809870753835,0.25021592444092666,1.2242219982253049,8.87880496443145e-05,0.0,-8.175824175824175,-53.31868131868132,13.538461538461538,73.97802197802197,-2.5934065934065935,0.5329780146568954
24.520631551742554,-0.1358650755545641,-1.0195290983074718,0.24184788088776304,1.203884168089446,0.0013725862595336778,0.0,-0.1431633997343896,-1.0191303801302503,0.22241754772278383,1.2213048511245783,0.0013725862595336778,0.0,-8.263736263736265,-53.31868131868132,13.626373626373626,73.18681318681318,-2.4175824175824174,0.5329780146568954
24.53756093978882,-0.1318982211216519,-1.0273076187393497,0.24810011000564314,1.2014805520423253,0.0026596925437267324,0.0,-0.13359290774012642,-1.049314389140081,0.23954079808983805,1.1988857087751645,0.0026596925437267324,0.0,-8.263736263736265,-54.02197802197802,13.538461538461538,72.57142857142857,-2.32967032967033,0.5329780146568954
24.55448341369629,-0.12788210255605637,-1.0350054625287513,0.2542954637174864,1.1990572778863167,0.0039503767970620034,0.0,-0.14767608621466435,-1.010728998209576,0.25883627033566964,1.1747622087261265,0.0039503767970620034,0.0,-8.351648351648352,-54.637362637362635,13.538461538461538,72.3956043956044,-2.241758241758242,0.5329780146568954
24.571333408355713,-0.12382514452315542,-1.0426161861141268,0.26043449129561463,1.1966094064292343,0.005242570814570963,0.0,-0.14934358219771054,-1.0608395927354646,0.2579943449011312,1.1685990910792223,0.005242570814570963,0.0,-8.263736263736265,-55.252747252747255,13.626373626373626,72.57142857142857,-2.241758241758242,0.5329780146568954
24.588095664978027,-0.11973378147128821,-1.050134866282609,0.2665174986224441,1.1941332643231595,0.006534624181218255,0.0,-0.09086410043681108,-1.0336582874491562,0.28468412588339786,1.2117094434008149,0.006534624181218255,0.0,-7.912087912087912,-56.043956043956044,13.626373626373626,72.74725274725274,-2.241758241758242,0.5329780146568954
24.605190992355347,-0.11555023612728042,-1.0575905517577064,0.27253923687027876,1.191655467519536,0.007837635460852489,0.0,-0.14146889417536176,-1.0757385796377432,0.23969351564609737,1.2082132414684743,0.007837635460852489,0.0,-7.472527472527473,-57.0989010989011,13.802197802197803,72.65934065934066,-2.32967032967033,0.5329780146568954
24.622130155563354,-0.11132117801386572,-1.0649579227126404,0.2785052799644939,1.1891552310198141,0.009142023287700772,0.0,-0.10939587735776225,-1.0783436821978625,0.31429067230125163,1.1673893258623267,0.009142023287700772,0.0,-7.56043956043956,-58.76923076923077,14.593406593406593,72.21978021978022,-2.32967032967033,0.5329780146568954
24.639241695404053,-0.10701847333142797,-1.072248650864079,0.2844124391206068,1.1866431476422117,0.010452927361208815,0.0,-0.0971595298916637,-1.0701269161485774,0.3460756873795795,1.1675633944893147,0.010452927361208815,0.0,-7.824175824175824,-59.38461538461539,15.296703296703297,72.04395604395604,-2.32967032967033,0.5329780146568954
24.65601110458374,-0.10270711852581987,-1.0794301703110132,0.29026706194038543,1.1840913905575972,0.01175734185836869,0.0,-0.0734764241252611,-1.1118922304823273,0.27326450317489015,1.2052832871291048,0.01175734185836869,0.0,-7.824175824175824,-59.91208791208791,15.648351648351648,71.95604395604396,-2.32967032967033,0.5329780146568954
24.672943592071533,-0.09807114131901616,-1.087860903925022,0.29754493467803794,1.18072409874383,0.013280185589251429,0.0,-0.0557738010147639,-1.1145336456646144,0.27803010510175935,1.193957335679069,0.013280185589251429,0.0,-7.2967032967032965,-60.61538461538461,16.0,71.86813186813187,-2.241758241758242,0.5329780146568954
24.690072059631348,-0.09378120817607989,-1.0947540316209678,0.3032071518511088,1.1779956371824507,0.014557661884833413,0.0,-0.047778415302442936,-1.0946359999137152,0.29856343471451247,1.2077781683762276,0.014557661884833413,0.0,-6.593406593406593,-61.142857142857146,16.791208791208792,71.51648351648352,-2.065934065934066,0.5329780146568954
24.7072434425354,-0.08905732443339903,-1.1029112077817445,0.31030227064093996,1.174532664327011,0.016071349660787364,0.0,-0.0321307829551538,-1.1365236105065606,0.250685262663767,1.1811869508314585,0.016071349660787364,0.0,-5.802197802197802,-61.75824175824176,18.197802197802197,71.42857142857143,-1.978021978021978,0.5329780146568954
24.72417688369751,-0.08471180210564527,-1.1095763739743267,0.3158373856171198,1.17172957377146,0.017335749984785594,0.0,-0.11996254978347803,-1.0796703096508131,0.3094673408085487,1.17829817489498,0.017335749984785594,0.0,-5.0989010989010985,-62.285714285714285,19.252747252747252,71.6923076923077,-1.89010989010989,0.5329780146568954
24.74128818511963,-0.07991629639473954,-1.1174759526448368,0.32277788420351117,1.1682033687752194,0.018835519399238516,0.0,-0.0782214601924655,-1.1315109791641618,0.29815824316315104,1.1623520158669913,0.018835519399238516,0.0,-4.21978021978022,-62.10989010989011,19.428571428571427,72.13186813186813,-1.8021978021978022,0.5329780146568954
24.758264780044556,-0.07521223273970568,-1.1251734566605731,0.32958759099022766,1.1645602848042584,0.020298445929027638,0.0,-0.100469482858622,-1.094672767425085,0.29311240007974804,1.1752946889398699,0.020298445929027638,0.0,-3.4285714285714284,-62.46153846153846,19.076923076923077,72.3076923076923,-1.8021978021978022,0.5329780146568954
24.774995803833008,-0.07055945862275102,-1.1326937212898172,0.3363046411082853,1.1608439177154988,0.021732813178875987,0.0,-0.054474378607756765,-1.099505943860958,0.35178628031800946,1.184726482345406,0.021732813178875987,0.0,-3.2527472527472527,-62.72527472527472,19.076923076923077,72.21978021978022,-1.89010989010989,0.5329780146568954
