time,target_1,target_2,target_3,target_4,target_5,target_6,noise_signal_1,noise_signal_2,noise_signal_3,noise_signal_4,noise_signal_5,noise_signal_6,robot_actual_1,robot_actual_2,robot_actual_3,robot_actual_4,robot_actual_5,robot_actual_6
21.68033480644226,0.793915517851676,-0.9975501450418468,0.8325582130275918,0.2986373326552534,0.18644694739490847,0.0,0.7844844309805938,-1.0135310008554304,0.8834786956495052,0.3014987761845287,0.18644694739490847,0.0,40.7032967032967,-89.36263736263736,52.21978021978022,55.78021978021978,6.197802197802198,0.5329780146568954
21.697252988815308,0.7839261813906678,-0.9193387062832984,0.8039713474498065,0.24458349652246164,0.1811374784055449,0.0,0.7976049633647244,-0.9071851796952215,0.7540323153834843,0.2525551598254931,0.1811374784055449,0.0,40.7032967032967,-85.4065934065934,52.30769230769231,51.38461538461539,6.197802197802198,0.5329780146568954
21.71431875228882,0.7730396932510822,-0.8378017190188047,0.7700217216344172,0.19205592537491722,0.17562689495431338,0.0,0.7678474867043922,-0.8421645206469791,0.7650233875192431,0.22599657103802767,0.17562689495431338,0.0,40.527472527472526,-81.89010989010988,52.30769230769231,46.72527472527472,5.846153846153846,0.5329780146568954
21.7314133644104,0.76154373972378,-0.7616830102090575,0.7342835294580301,0.1464337697173944,0.17018144910033514,0.0,0.7380627840891042,-0.7519390695864607,0.7325090762360114,0.18076970091468644,0.17018144910033514,0.0,40.43956043956044,-78.28571428571429,52.21978021978022,42.417582417582416,5.670329670329671,0.5329780146568954
21.74851894378662,0.7494057211512664,-0.6883195257633034,0.6964108655343043,0.10543601716328771,0.16480332897907887,0.0,0.6977031178927654,-0.6975612586371123,0.66146642624713,0.09026076397386093,0.16480332897907887,0.0,40.43956043956044,-74.50549450549451,51.86813186813187,38.1978021978022,5.4945054945054945,0.5329780146568954
21.765446186065674,0.7367824974695503,-0.6145677161447086,0.6547985573730749,0.06728351371704983,0.15934356489642518,0.0,0.7646848490454125,-0.6051823742651562,0.6763400393674794,0.05065764128150031,0.15934356489642518,0.0,40.43956043956044,-70.37362637362638,51.07692307692308,34.15384615384615,5.318681318681318,0.5329780146568954
21.782387256622314,0.7237404383708281,-0.5458352284765037,0.6127149205610976,0.034340758823746084,0.15399548941966537,0.0,0.7274434500044902,-0.5028191484241517,0.606650130158495,0.039788759671605244,0.15399548941966537,0.0,40.26373626373626,-66.15384615384616,49.84615384615385,30.197802197802197,5.054945054945055,0.5329780146568954
21.799504041671753,0.7101020365237267,-0.47897644846580223,0.5688385420632118,0.004782579314226588,0.14874185241077004,0.0,0.7183045724018846,-0.4548893491016586,0.5777809819072329,0.0012090945736729732,0.14874185241077004,0.0,39.472527472527474,-62.02197802197802,48.35164835164835,26.065934065934066,4.8791208791208796,0.5329780146568954
21.81656265258789,0.6960460758220756,-0.4118270470341004,0.5213482023302833,-0.021723987787543645,0.14346915316668246,0.0,0.6977235507839057,-0.4102358326939825,0.4882277944288841,-0.021794048841867038,0.14346915316668246,0.0,38.59340659340659,-57.53846153846154,46.68131868131868,22.285714285714285,4.527472527472527,0.5329780146568954
21.833434104919434,0.6818317201363644,-0.34923148258310555,0.4741472532390544,-0.04408877925313581,0.13835585657763014,0.0,0.7095327036026666,-0.36456367383273175,0.4986244689052211,-0.0635647723309852,0.13835585657763014,0.0,37.97802197802198,-53.40659340659341,44.92307692307692,18.681318681318682,4.351648351648351,0.5329780146568954
21.850547075271606,0.667046321387454,-0.286043376591263,0.42320764206743333,-0.0632954896880858,0.1332549581147452,0.0,0.6385745676643046,-0.303004097764605,0.4775863907874646,-0.04110543161765394,0.1332549581147452,0.0,37.45054945054945,-49.010989010989015,42.9010989010989,15.252747252747254,4.351648351648351,0.5329780146568954
21.86732006072998,0.652273528366155,-0.22707918608412966,0.3729335889874661,-0.07892838358670012,0.12834769386981293,0.0,0.6284050116590169,-0.22663837765836842,0.3461987570444439,-0.07160694781287984,0.12834769386981293,0.0,37.18681318681319,-44.879120879120876,41.05494505494506,12.087912087912088,4.175824175824176,0.5329780146568954
21.884052276611328,0.6372399110933014,-0.16847018486524992,0.3197587996797909,-0.09100866791260043,0.12352646268103634,0.0,0.7082767031992817,-0.14088580335386425,0.3098879859642804,-0.16384626442338854,0.12352646268103634,0.0,37.18681318681319,-40.747252747252745,39.032967032967036,9.098901098901099,3.912087912087912,0.5329780146568954
21.900867462158203,0.6219128244740061,-0.1122314234942991,0.26625836841751443,-0.10034822377095792,0.11888754946172304,0.0,0.5772872050546674,-0.14442249829922518,0.2221891061013337,-0.05795192307293004,0.11888754946172304,0.0,37.18681318681319,-36.7032967032967,37.0989010989011,6.373626373626373,3.7362637362637363,0.5329780146568954
21.91764235496521,0.6063772703553909,-0.057355640823523554,0.21169402484778266,-0.10725136368681985,0.1144386114247769,0.0,0.548241428824863,-0.0901028432798695,0.20973724032605517,-0.0901917647955939,0.1144386114247769,0.0,37.010989010989015,-32.30769230769231,34.989010989010985,4.087912087912088,3.5604395604395602,0.5329780146568954
21.93456482887268,0.5904905861901605,-0.003109695355086449,0.15543080739267523,-0.11185822726102995,0.11016888343054507,0.0,0.5840455656582536,-0.07164345935368138,0.1154828033887293,-0.11916482643972852,0.11016888343054507,0.0,36.92307692307692,-28.439560439560438,32.61538461538461,1.89010989010989,3.2967032967032965,0.5329780146568954
21.951486349105835,0.5743968108570605,0.05026942856252056,0.09777698502608319,-0.11421103920980785,0.10608721093946291,0.0,0.5518577272485542,0.052359223856493,0.08967824884607223,-0.08447166775960502,0.10608721093946291,0.0,36.57142857142857,-24.483516483516482,30.065934065934066,0.04395604395604396,3.120879120879121,0.5329780146568954
21.968404293060303,0.5581189973924627,0.10286864115140557,0.038776978270563624,-0.11442632817593072,0.10219346242315536,0.0,0.5540405232796474,0.12422244854583926,0.01767639167079731,-0.12563800914435938,0.10219346242315536,0.0,35.86813186813187,-20.703296703296704,27.516483516483518,-1.4505494505494505,2.857142857142857,0.5329780146568954
21.98524045944214,0.5417455239665849,0.15461406298825847,-0.02136498036215162,-0.11261058499554885,0.09849036531660968,0.0,0.5371376417898247,0.1787411290416531,-0.0362998146740766,-0.1337548156249734,0.09849036531660968,0.0,34.989010989010985,-17.01098901098901,24.791208791208792,-2.32967032967033,2.681318681318681,0.5329780146568954
22.00205945968628,0.5252320694619549,0.20579043855111573,-0.0828402623855024,-0.10887151494718768,0.09497370805690757,0.0,0.4756073056660714,0.19896664171924008,-0.08286295260879688,-0.11349969900595888,0.09497370805690757,0.0,33.84615384615385,-13.494505494505495,21.89010989010989,-2.857142857142857,2.5934065934065935,0.5329780146568954
22.018978357315063,0.5084752908584428,0.256853518530292,-0.14609697141485617,-0.10326496812629515,0.09163795124496976,0.0,0.46710473687059073,0.26728147343344155,-0.11232762981244108,-0.10573030410107097,0.09163795124496976,0.0,32.7032967032967,-10.065934065934066,18.9010989010989,-3.3846153846153846,2.5054945054945055,0.5329780146568954
22.035900592803955,0.49159388595111475,0.30589681890784864,-0.20714464422982354,-0.0986507361975995,0.08853944389685241,0.0,0.4941150511576948,0.34282731636091923,-0.2236005657261706,-0.0628417106272898,0.08853944389685241,0.0,31.384615384615383,-6.461538461538462,15.736263736263735,-3.912087912087912,2.4175824175824174,0.5329780146568954
22.05281376838684,0.47456294478283956,0.35616421763138817,-0.2715379655113621,-0.09217787006047144,0.0856090632306904,0.0,0.4111222663654361,0.3345577592940756,-0.285798355018789,-0.08152659119378508,0.0856090632306904,0.0,29.89010989010989,-2.9450549450549453,12.483516483516484,-4.43956043956044,2.241758241758242,0.5329780146568954
22.06989598274231,0.4572516860191624,0.40714399768239906,-0.33859006351853993,-0.08394782354183879,0.08284368296603155,0.0,0.44449870428866284,0.42982801927704367,-0.3095894393633255,-0.12076213720766699,0.08284368296603155,0.0,28.571428571428573,0.8351648351648352,9.23076923076923,-4.527472527472527,2.065934065934066,0.5329780146568954
22.086663961410522,0.44015979274246453,0.4550672882472966,-0.4013842091007944,-0.07777833184878656,0.08030213493621047,0.0,0.3989667272667278,0.4514233621004606,-0.3787613338935086,-0.06533801852624713,0.08030213493621047,0.0,27.34065934065934,4.263736263736264,5.8901098901098905,-4.43956043956044,1.89010989010989,0.5329780146568954
22.103585243225098,0.42278871423392106,0.5051277491943125,-0.46841988296648596,-0.07002949280904634,0.07791706979152026,0.0,0.4413437378749106,0.4995944786151431,-0.4648974856607452,-0.07424525906950086,0.07791706979152026,0.0,26.197802197802197,7.956043956043956,2.5494505494505493,-4.351648351648351,1.8021978021978022,0.5329780146568954
22.12068748474121,0.4051394971375137,0.5565320947150453,-0.538714906327738,-0.06078363476836655,0.07569214325021706,0.0,0.4326913583374363,0.582803171288579,-0.5949131764223515,-0.10609813133498391,0.07569214325021706,0.0,25.054945054945055,11.296703296703297,-0.967032967032967,-4.351648351648351,1.7142857142857142,0.5329780146568954
22.137768507003784,0.3874456692570885,0.604631756927166,-0.6035799974658792,-0.05468344650650164,0.07367879127303419,0.0,0.34991085156455226,0.5884135279749035,-0.5903174181530635,-0.024804918114259823,0.07367879127303419,0.0,24.087912087912088,14.461538461538462,-4.131868131868132,-4.351648351648351,1.6263736263736264,0.5329780146568954
22.15467929840088,0.36979639154019134,0.6549840045069081,-0.6726081388244011,-0.04743261501829875,0.07181901011327374,0.0,0.3217833077940408,0.6159646402545493,-0.6950121352789022,-0.10824545673356228,0.07181901011327374,0.0,23.296703296703296,17.714285714285715,-7.384615384615385,-4.351648351648351,1.4505494505494505,0.5329780146568954
22.17184329032898,0.35182188701455175,0.7069737163094612,-0.7449038836739247,-0.03922505900862412,0.07012917632821124,0.0,0.29926870126585603,0.7031217073469348,-0.8017588910578176,-0.05319852132968432,0.07012917632821124,0.0,22.681318681318682,20.791208791208792,-10.813186813186814,-4.43956043956044,1.3626373626373627,0.5329780146568954
22.18895983695984,0.33381250149983455,0.7598716356948788,-0.8193411895380448,-0.030364129620963104,0.06860700405564285,0.0,0.3513790444395322,0.8270226053577933,-0.857866204215173,-0.059652868222159164,0.06860700405564285,0.0,22.065934065934066,24.043956043956044,-14.241758241758241,-4.615384615384615,1.2747252747252746,0.5329780146568954
22.206013917922974,0.315797345058101,0.8131343344625213,-0.8948850856530229,-0.021314501877379446,0.06725787022708042,0.0,0.32782701591394137,0.8269406441092055,-0.9043418153694129,0.024978195260031942,0.06725787022708042,0.0,21.36263736263736,27.032967032967033,-18.10989010989011,-4.791208791208791,1.2747252747252746,0.5329780146568954
22.222780466079712,0.2980131293427471,0.8657618428280649,-0.9698203305600136,-0.012668030832038558,0.06607220170171281,0.0,0.3327678515269222,0.8456090678344917,-0.9589493948777544,-0.0008511386546100046,0.06607220170171281,0.0,20.65934065934066,29.934065934065934,-21.714285714285715,-4.8791208791208796,1.2747252747252746,0.5329780146568954
22.23983359336853,0.2798763570466204,0.9170922302635606,-1.042628074759844,-0.0052725001295340435,0.06510006270950654,0.0,0.3087638267996107,0.9499616047329525,-1.0034196468014471,-0.06886042221244588,0.06510006270950654,0.0,19.78021978021978,33.010989010989015,-26.021978021978022,-4.791208791208791,1.1868131868131868,0.5329780146568954
22.25674796104431,0.2618114801730956,0.9651197633710142,-1.110091211403756,5.8540331811632144e-05,0.06431563509687958,0.0,0.2760862926660059,0.9757897989499205,-1.14950190073907,0.0028838220462953095,0.06431563509687958,0.0,19.076923076923077,36.0,-30.065934065934066,-4.175824175824176,1.1868131868131868,0.5329780146568954
22.27393627166748,0.24337366753496545,1.0156474556655444,-1.1822967003264826,0.0074424356729440875,0.0637641855524094,0.0,0.20339009652558013,1.0482120132716661,-1.2520477934304857,0.09310451475037411,0.0637641855524094,0.0,18.46153846153846,38.989010989010985,-34.37362637362637,-3.120879120879121,1.098901098901099,0.5329780146568954
22.29085373878479,0.2250691164338185,1.0603898424800429,-1.2460472738906483,0.012809107634796193,0.06333750823213927,0.0,0.20311789753757473,1.0330806859879713,-1.293507838075179,0.017474852071058044,0.06333750823213927,0.0,17.67032967032967,41.97802197802198,-38.15384615384615,-2.32967032967033,1.1868131868131868,0.5329780146568954
22.307689666748047,0.2068074680593296,1.0912873557664289,-1.2805885571348354,-0.00042052475510829905,0.06021031077621444,0.0,0.21851781420520022,1.0919527259269903,-1.272085623383286,-0.07245996696673049,0.06021031077621444,0.0,16.87912087912088,44.61538461538461,-42.02197802197802,-1.5384615384615385,1.1868131868131868,0.5329780146568954
22.324607372283936,0.18886436242832624,1.101441954529942,-1.2834866072005433,-0.018555460786445887,0.04731448937471987,0.0,0.18738528343137179,1.1282468637515648,-1.2563176543238557,-0.09340111610827216,0.04731448937471987,0.0,15.912087912087912,47.956043956043956,-46.68131868131868,-0.6593406593406593,1.1868131868131868,0.5329780146568954
22.34152054786682,0.17071766723001702,1.1056729589996779,-1.284754095332344,-0.02475275145954931,0.043498189866499816,0.0,0.17016971084648436,1.0985404091661686,-1.3075996505214662,-0.012008879881929618,0.043498189866499816,0.0,15.032967032967033,50.76923076923077,-50.1978021978022,-0.04395604395604396,1.1868131868131868,0.5329780146568954
22.35825777053833,0.15272513422028397,1.110284948884602,-1.2881724782995794,-0.02823421722416918,0.04044825410743507,0.0,0.17858742496923125,1.1245498071629956,-1.332249956393175,-0.02747780624649287,0.04044825410743507,0.0,13.89010989010989,53.934065934065934,-54.505494505494504,0.3956043956043956,1.098901098901099,0.5329780146568954
22.375067472457886,0.134607022858423,1.112499174285113,-1.2884170895125153,-0.03163019990557405,0.03865620993205909,0.0,0.1457847419070805,1.1218914692830952,-1.2721232923383234,-0.07044481592388516,0.03865620993205909,0.0,13.010989010989011,56.48351648351648,-57.75824175824176,0.3956043956043956,0.7472527472527473,0.5329780146568954
22.39212155342102,0.11616236784055035,1.114583392012584,-1.2890238809866363,-0.03425304191819403,0.03929814205952893,0.0,0.08540103305943227,1.1142536806624577,-1.3176189639503308,-0.054794925946110164,0.03929814205952893,0.0,12.043956043956044,59.472527472527474,-61.362637362637365,-0.04395604395604396,0.5714285714285714,0.5329780146568954
22.40919303894043,0.09767361975856052,1.1157700295425315,-1.2886192425444227,-0.03667588674423714,0.04033841469594028,0.0,0.06366817371035986,1.1232510606163026,-1.2803349999100422,-0.06141068380333564,0.04033841469594028,0.0,10.813186813186814,61.75824175824176,-64.26373626373626,-0.7472527472527473,0.3956043956043956,0.5329780146568954
22.426064014434814,0.07937379277127701,1.1173130081191243,-1.2894085011678584,-0.03806411712231139,0.04214546926464039,0.0,0.09459398524511078,1.0971708800605926,-1.202969901404629,-0.028358949936996336,0.04214546926464039,0.0,10.021978021978022,62.81318681318681,-66.10989010989012,-1.2747252747252746,0.21978021978021978,0.5329780146568954
22.442983388900757,0.06101342922183429,1.1178823785783687,-1.2889292545043136,-0.039521257356692395,0.043762016636094685,0.0,-0.012874871088747457,1.0738737302620132,-1.2725110246535747,-0.052578569067983805,0.043762016636094685,0.0,8.87912087912088,63.604395604395606,-67.86813186813187,-1.978021978021978,0.21978021978021978,0.5329780146568954
22.459903955459595,0.04264018761913972,1.1186813199409602,-1.2892240521314031,-0.04037286836242562,0.0455259223212518,0.0,0.052430560631704655,1.1163748945520784,-1.2961069298958088,-0.031842437360098605,0.0455259223212518,0.0,7.912087912087912,63.956043956043956,-68.92307692307692,-2.32967032967033,0.21978021978021978,0.5329780146568954
22.4769606590271,0.024120588220131123,1.1193557833682548,-1.2897919270117102,-0.04062612469224553,0.046870735061129216,0.0,0.03698511792559191,1.105308893752103,-1.2960334761261407,-0.06788216035086403,0.046870735061129216,0.0,6.681318681318682,64.04395604395604,-69.8021978021978,-2.32967032967033,0.21978021978021978,0.5329780146568954
22.493885278701782,0.0057346973016784205,1.1190168951916035,-1.2888299945488104,-0.04132990731299142,0.04854320065807947,0.0,0.016242325696401796,1.096528748001873,-1.264181050429547,-0.0332404833974399,0.04854320065807947,0.0,5.626373626373627,63.86813186813187,-70.24175824175825,-2.1538461538461537,0.21978021978021978,0.5329780146568954
